id,artist,sculpt,name,img
58611b48,Picaps,Butora,Violetn,https://lh6.googleusercontent.com/q-rtqYVNx6LTSwZfZSZlVMMUUlOYDAkPRBTnko_NhMnbmLiQQNJCgeee8HVmuySFWvvJ8xMC23dQdOSfrKq63AdLINQf-MbVdxPtYXmXMsY_mnWfgFwngvrCQ8FQRpzJjA
65f43430,Picaps,Butora,Ashes,https://lh6.googleusercontent.com/k-lWCTo0QmhJqTl8j6jQISxNlmuDQTUOcqIxd6wY9YqO0oSnREvdxKZxGou6JbwjtHs542SOQVn_g1bgitKpjJC0Q1oP8xkzE0LL_YqkgmrSNGTdneGzjjKjvvyZB0ikXg
8f5d6528,Picaps,Butora,Flame,https://lh3.googleusercontent.com/u8vWsKQSFuG-rXsfP8I57Zbx_PFYP2t2WW7yfhRgopelXgSPqX7jh3qQkAaWqRAm0IJBORalpYROLT8UmaRz67SFrnLMwBxKdaf6krSa9bf0qBFJW1DyqMadmdbSJCng-A
25fba506,Picaps,Butora,Picton,https://lh4.googleusercontent.com/wKHuGXRuzCPN8keFNyZ-8TJDrghbDIOcnksDr-jN_2oprbBmYTtyOoxiv9ZcKhlnBPjUDn2TZw6V1oxWF3KG5AIOCCY9mTAiGJ7E4IaLIGHtmil6v4Ejth5V7rv4nloGWg
d75b6e0a,Picaps,Butora,Eden,https://lh4.googleusercontent.com/bfF7Pq1LcwBP4yZRFHTJ-wLubl6KGHo2qR_uGxi0ZWjnf2WsgOoLKJA87JMaINYYOEIUqrkN4GDcWjZqGS2HozIqZlV7Kn2fQuo0PIDylTv6SDe8v41UaWpU7ajyDwZ4pw
f252f000,Picaps,Butora,Firefly,https://lh4.googleusercontent.com/YVNbn72bE6DJbl43oxyuQVXm4Ej-5n8H2YYw80MUQ1n3LWbCaMVDV5HCzkswUgBLopAvJ0R8AcW4CbLWfotNnkNcPDkTaMtoubOpMPuBykQ4-Mm9nBYYPlN5R_jLzJFqQA
dc3dbc3a,Picaps,Butora,Emerald,https://lh4.googleusercontent.com/4b1_VHGvGMtVKfXQMm-OcmUhIgTGtj9q1AH-GYH4wzieT9wKV-FqTpxuJ4y0Ul3Ml8NENfJst9nTGK1aFHgd2HcplHKzXTeo9MOpWAdPcw3tYEUlv6pjjajsXbTOvcxS2Q
d78da54,Picaps,Butora,Aqua,https://lh3.googleusercontent.com/XyQOR-sV2o3ThNytXVOFsi-gEflUFBExQNanAkfz93OoEgIS2kqVZYLc6E1Q-snO09lprJ_qcoe4LNlJE41PWgD0WTc_3ZxZD2_nwL62xTczhKmD854jRDbxjigmfZoenA
7197cba5,Picaps,Butora,Grand Prix,https://lh5.googleusercontent.com/nl5cUFhKhG2c_UPW-cGQ6js5gKLKWDXJaRmFxX7oGFgH8mscWV-H0FHbk06jwdQeuZyI5cLoDKM7dY3CPMtm-9Wcv4Wl-F0JWJiotM-s_PzW4a5Vumejwe77KhS7TDUokA
4b539a0e,Picaps,Butora,Eminence,https://lh6.googleusercontent.com/oCyfH8DLDu-Ps7t87nW9Q4ifJ25Tj0udtFsdubZWbYXz5zC-z1ii-gzxt1H-YzQ-7WrFpbly7ybUQkNIhsT8Z3st0xcnI9nQTaOx51QheiH3RYLNvetwGkCm2lK-qfJyLA
db007e85,Picaps,Butora,Dairiseki,https://lh4.googleusercontent.com/f8LdZtkFUYhOsrWlNRI0gJ6zSlYmwEbUAIfdvD3d6nGDv_XLEJEvYP0B1SbvizaLUaxMk8tOfszSBTd2jrXvv1Ed7xVIdYr7otdwBuR--dav_NGFAp7HTqaqotwP1TrHBQ
44f68559,Picaps,Butora,Marmoreal,https://lh5.googleusercontent.com/Q63ZXz-PFQSIGvEKvlnucY-Gu73cVe0Ye5wAzNcOHL9Sx1w9XiZTemHXhtcSBYJw0jwEsC0xrEhro3FiRhbsIvtWgz0jDQhkMj1tK27T5_dIW7tfee5ft3LOHLgTnFdrPQ
1d40c6e8,Picaps,Butora,Gladiator,https://lh6.googleusercontent.com/j2363VsTUDV3SmLMeLpNVZoMWvCvKnuQkrTfiutZ3EzDyD5Haz5DIASK3SGhzt2k9VPNZpgzhTcy_hPoOU8qfs_ByQc3j2Lk7e_e3DlIMpRmm4Mbv_F4VKPVOypngDCn1Q
e1a5453b,Picaps,Butora,Indigo,https://lh5.googleusercontent.com/H-wqehmR7COqR-RW2nWrg9kAlZuFY-xg3Ne6zPYu_FDwvpQ8YHoV2TEwfsspbTf2DTGL7ZuPbcRxpGVbkBfN1Xzg7erjM_xhYMRA38cCCWE166FWvc7zu9aZGzqo-6cJ1g
6479fb1,Picaps,Butora,Cream Matcha,https://lh4.googleusercontent.com/nZ4EJeajhscCX4Q21SXfSotWewmjYCkvTUZ7THk4qSH7n27J51Vtei6vClMGVeyYpGBBgN9wYHrgCvaBWlClUixomCOdDK_JkVbN0KiEMSsPajPFlwPfcifrJdJhqFJf-Q
a2b165b9,Picaps,Butora,Mendy,https://lh5.googleusercontent.com/KTailFemVNJS8GUDhM2W93cXaQxuxlzuCyJkip4aSystIRBGrZmjf_iZ-K8eDjsqW1nOpJqY37Xf13jo8BG5U5vVK1xVPdCH1tlG_9wennmuDtHY-b5ZxzCXIUjSt5WgRQ
