id,artist,sculpt,name,img
dda6d12c,DeagCaps,Bean,Kouhai,https://lh5.googleusercontent.com/CBV3CrBLuymg67azaOsGkyrv9vLvWuIZfU-1rW_tuVFZYVOdHT0jjQDmFJwxi-pB-eRWZ_7_YAQ2casLzgULwQc2QnYeNZ4Ce_KQXBBYuZ-mCUrCCKJi4s2mAKD1cLWSMN5heOMKEzM
b4fe98f2,DeagCaps,Bean,Superstar,https://lh5.googleusercontent.com/k4ctBYLYbiWnnmmZk2Je_YlWzH1VSHMLWf5CHFxZ-WP_5Wz838DsZEt76aWvr9EDFvedjsJS7e0V2P2_bjFspE4NyAsHQRQvulObcmTqHo6gg3mNSEkhHibA6v30ISSbVLeTXyavVKY
3a106509,DeagCaps,Bean,Jake,https://lh6.googleusercontent.com/G4KBrTBg3jbC2pLZTi9FnQj1Yj02PBV031JrL_1hWLB0rgklNhPSBGaBBr2TBrNDqJeqYNMdlSbjbys-4kFSmUDvwqqy0mX-cs-UROoresNmX1L_r3COzRNflAvEu95Xcacf7FbxrFo
36367707,DeagCaps,Bean,Voynich,https://lh4.googleusercontent.com/c5iiq2bl2lGZyprmbXaxvOV06e3L6h7TJQva26l6g6xNYtDWP6jMbUnc5x0KMc2VugshVWgD0ZZBcy4z6AsE32XcIf2zJrFCOOw3tPgYQdaWIsR8L3Knd7W_ArYO6chduYjKkQNGttE
cd20594c,DeagCaps,Bean,Thai,https://lh5.googleusercontent.com/ccvTBbXEG-9PfiSpHmUQttkqR6D19pgLbY_XcqlClEeofwtnu1SDGrre0bSdGpcBHk0-lpliuzq-AKvU2NlpZ0CkBFKZsxVjVc7hTNKF1nKeWhn4WkxSD0DH_s78KpeJjTjgyTycG5U
85c91ed5,DeagCaps,Bean,Strawberry,https://lh5.googleusercontent.com/ijRSrkITD95hllEBDRoQfaHDBjCd-fjfTV-oT4UO_Y9npCqUMQxme0UIVC5YDUsCNsc3rWbz3q2PViNhQZx_rbRxOsREF2Nx_yFiYVQwzTuPitT5fvNa2aaIEOXlJofRUuKjlHJuYf0
faf8ac0e,DeagCaps,Bean,PURPLE,https://lh6.googleusercontent.com/RlOEzZB1tu053wnkaXNl5fpmPi9S7LSJUM7-cKpeI7_EtsqmFhDVJ1dg7Jlpf7IBhPWcI32f18e6UchZQkf37BX6ySNnLH78OHeMcHvxjyAOYfZBei0iEHQMFaKW_8V-4hZHEwn2jiQ
57a93313,DeagCaps,Bean,BLUE,https://lh5.googleusercontent.com/BMTIGQx2P_mDZ_bPtVaCYaN1C467P6QDx5h5r8Fgemk-4vTKxGkyjRcmzlcvbT0uJx7_48dcznWS4p9e8OsJ7JlopHTcA__gpWX0YqNRWKHalLSXXXV7xxxew71sJAa3MJf_sXUqMmc
92d90912,DeagCaps,Bean,Brown,https://lh5.googleusercontent.com/X4DxvKJy0XxJuQd8MTnXtiQJIm9MUP3YzdOVdylcPR0k6U7zpkS7PidEXv7y7CbAgRrWlICuaoSL0OWRUMslSQY9g4FmYURkKSGw2t97F8rWU1HqJ_ZQogRAa-b0gDT3t1cuKG2jRoI
e3086828,DeagCaps,Bean,Matcha,https://lh5.googleusercontent.com/PIYIW4fQMwUxaghLYRgAIFO_0aMNQhBi68WaudUkJ6Ss5Gc_Uz8UxmD0Ffib0d0bRQ921v0bG3ShHp9TPEsrItuxP14ChgDGuAOdBbON3lo9XVBjsfFyC6xsB3ZqnuddO0z18Ga2YrM
975902b9,DeagCaps,Bean,Evil Eye,https://lh5.googleusercontent.com/rk84Be8mgBX_mde-dar_ppuEY3uNgWNyWwqAKo8pVj1Gnx4n3cc3CpXG_dHT5FZRjYQqZOxqxm46gOnNCiYZ00f6XnTJbmap9Yn8ttAqw_JOYPvPQEqFfDU4y95G_IJOAh-dXlf-MEs
e505303,DeagCaps,Bean,Evil Eye,https://lh6.googleusercontent.com/WBqzRTr2B3-YxKkBEj32rIrockAbfcBR6I7ZJ6sB2jUp7Qtq0hdWhdV6qBaq7j4nKghCO6Q5dduw8Ee0JLgkTAtVGKdR5Xh3bvmcMDUD1plszUhvQ5o84V9Q8GLI0Etl159b_J9892w
7fa8c761,DeagCaps,Miru,Sculpt,https://lh6.googleusercontent.com/Pa-DwXg3hTltbx9jy_496Ly2f77QOXjXhcdsbzMPmk5JgogJdsI0D7DNNo2ScofLdsBs5QAkR3HUQXa44A7x8rVnFY5EVa_5kluMT-7g-NObhQh03IgsaFFO0rnrsyuzebHOOdrkgt8
3691092f,DeagCaps,Miru,OG,https://lh5.googleusercontent.com/lmYcQZXrLMHpBSTl0h6njERk-SF6ERyyj2ArLwtDvNFgtEvrGhe3e6CgMD9ZuWWuEUxxg8FzdO5jKC8MbBhLlLHrXe1_tVkRMqf4RJKxnAXnM8faQlE4zX2quryOBjY-tuxuzXglAHs
