id,artist,sculpt,name,img
b37949eb,Gothcaps,Sunken Visitor,Crybaby,https://lh5.googleusercontent.com/EjXmkO8YeBarA9bU2q4aL7mvsQUg1HplHpdZ_VhUgwRRJaIjggK4Cmph-P_YY8E9jyOFTkpenqHd0G1A800cLTYyb4tpjYavUPpFaE4lMscO9ptRABiwCqrmaY8MvQMOTX-D-m1cRmQ
3f9b993a,Gothcaps,Sunken Visitor,Space Jace,https://lh4.googleusercontent.com/tiBMIwwmhPdzmQCl9chsTu-wGHgVs5hTBC1Kss8kB09N8uId00GU2yBTjDqhZOCSuDcz0kD7BiBmiUHPJ6L9xyIw0Faqo5XltFAcAQQZBvuMZFj-PNzYRN_J9vM3z7Hem5LZfkY6lDk
5c58584f,Gothcaps,Sunken Visitor,Crybaby (Big Tears Variant),https://lh4.googleusercontent.com/9N5dejl7iSvqH62LU2sWUP6tJ5D1YcF-Yu0x6tgUpX9iL4gSuX-QJzzvskBJRnrIdseY9VXqAwQPkxPPnbf3nRpKj2pIJaupXFZAET4zSdsDXZMgBK5GbPF6UaTAEAK38pJMNlkYlgs
6af7757,Gothcaps,Sunken Ankh,Ancient Evil,https://lh6.googleusercontent.com/yNa5bSUAwuNb8PvER-Y9Bwo60ihclkkOYrAfnCBTe91VoUzPA9sBwo7H0JTORa_Ti1O3TQZZEE1cwEbJKeutdBqqMPercxsu5vxO7wZGm82OK_VHu2_vR7-OaGIxNyqI8ZMgBrBbImw
c7f17d30,Gothcaps,Sunken Ankh,Stigmata,https://lh6.googleusercontent.com/lZyo6_N7V6euu84_w4DMW8I3G5RDlWT0gr_5ei8QDArLGnrYiBARH5izNZbzXZE3lU-FOrJI7TbFlwwmYXiE8YULAoSX4mZ5Z_R_Cin89J82HaBCfVN1Hcw8V_VL5wR1KpoJdkTp6wg
9e407ed0,Gothcaps,Sunken Ankh,Pharaoh’s Folly,https://lh6.googleusercontent.com/Lbkl-vGcuYz5yoQ0RJ-qXaXR0I3XALAanHhad42xxxskjAfjwXbgRS9J9pHPR4UL0e1jMQbvbpm0qpHLSkP3GAI8uepq0WE7ZoCYgOpixY1HMPN1sLqjyFggHlj8zg3hHTzoZhCl8Co
b801b464,Gothcaps,Sunken Ankh,Silver Spring,https://lh3.googleusercontent.com/6BCUm2ZuMAhKhklioK42Rk2xFqn190GGlMqel4tLsCCJGZKsMHsLnCTfAi8c1RTYKYvzfcdTBPXFxzcRuq_ML-HJQUQlmEE1BUbjWTdhsz6axUtiZAbv2zWMYkNUnIqt1EjDoDTfs6k
8536727e,Gothcaps,Sunken Ankh,Constellation Sinner,https://lh3.googleusercontent.com/m5QxSZA9kdwRE5ibJsJlxSTPwKJ3iUR4qH_CiDzBPQQA6mE5CB2Pxp79ZobG9SCL9dKN7l462ku5hEdG9Buf73HmvAdnS8DiR3S-zL-_mg4cYnJClChMvS1UtSzMDkf_CMKTqFIfynE
12ac9d2c,Gothcaps,Sunken Ankh,Akihabara,https://lh3.googleusercontent.com/qB3fF-7kBmj3so6t3j8tomGEiAZYfOOuHV7EWIxVbnqt4umHRESoHq5PSZVJR2JWyPo2lMJzsW_--zbkNfYzPzRnV82PngDYaty4OFVIs14ldJGvuEX0flVjuvlMl3H7HbggDwxeHPs
c76397a5,Gothcaps,Sunken Ankh,Life Giver,https://lh4.googleusercontent.com/AM24l5QwwcZ752mGtkWcgOl89TGZCYAzAc3OEUFWj6PDdJxvW9OyBaaOMLTLzCVcmL3DQZNOK_PefsXU6a5rU5amm6WE0Goa5DG1G5Au3sUJldw7q2WH5vmRSUFVtcDkhOMbJPiEIko
