id,artist,sculpt,name,img
78687d89,SodieCaps,Elok,Iced Coffee,https://lh6.googleusercontent.com/fvyiKkG2C2B3kdx7Gl5RVn-1Tn2foCfa0DTw4-Fw94z2gYUUh1oWwRvrpQsJFpQ40TW_ESpxDH-xXpMSt1R1GOS8gQ0P8ikkQGYdksvL8ou5-e8-q3dA9x-WS4kZAxhQJA=s0
cf6317b3,SodieCaps,Elok,Baby Blue,https://lh6.googleusercontent.com/P_2Pltm9joRytsh6pSULNVP_BrUMJr5f_6q6-Xe5x2vU9m80tvaDPHxu_KCF_dI19lY9ZuTx1t9E1fTbVmvald-esBG1piH78mkieDYnWfJwd1dBcLwXR_5bAORyqci0dw=s0
430ba5fd,SodieCaps,Elok,Cosmic Splat,https://lh6.googleusercontent.com/ag4O5xCa9apfyPHzIBlQArcO0w-axwrydeqsaxnbzwi_Oa3rfvnY4Tc7-NzpQHPkZ_2gZYv8BNSW-AV16NiCw-Je4tpXTmCcCn9laL2FwBb6_mU5KkL-62NJZMFl784PTA=s0
3f8aa34,SodieCaps,Elok,Trinket,https://lh5.googleusercontent.com/3Sh2gkvFC1bInaB4fIwNyLfJzUqFnQYbvCTj7kTrjaJQxOlJe5qmS5_SFbTQTCa_hyx_Kx_IDoMH3yh3AstPBa4ceU6j8FLMdwhp-4KLJf1L83jaEe2fA8UEdD-s6RIXcA=s0
8ec0ecaf,SodieCaps,Crescent Cap,HyperSoup,https://lh3.googleusercontent.com/2rvDEWffNaYiRquDWYHXTv1z_UseYE6Az45XecbNYZhUm792BaLor3Q1r7JSyWy8qOAFQywN2a95G_EOFh_x-Z89KU1gIPjv5fwdnEabHEcGnOu4-pGzsWuy0Qr6zMy3Xw=s0
828f151e,SodieCaps,Crescent Cap,Radical Summer,https://lh5.googleusercontent.com/dIfA3JMSBsW65KIwmEue8SF3KTQMy3RkhgAP7YmGhrTeFKo_CaDsC-jQA8Hnd4z2_pZp-ch-OwOihR_52C2u-4mSzdqHGBgSGeYzQxsN2emejBS-5P6wf5G5m99VBBn__g=s0
7363192,SodieCaps,Crescent Cap,Lemonade,https://lh6.googleusercontent.com/AzRQ4cj668yk8wRUhbqmqh79UAEIqwXmGEu5RBjSxwwPBblK8FiqQG4hhdA3sYU5P3ghxLzFJvJJ7DSoG_MNkIkwWGPMsEsyn7TctBDoYDougxR8PDkoRWLjCPhaq91XPQ=s0
8f004d1d,SodieCaps,Crescent Cap,"The BAD side of the moon (black resin, silver glitters)",https://lh3.googleusercontent.com/zATiGqxABtjZc4-mzNWYFcuJEMT69_YKrh7RWOuuiF_Ja85PEhEFiieUb7Sh76O5NU9Emi41a8jEsYH5EenG2LHnrJpRsOMrW8plnFEFNwzIw8nswzih77hbRfOcE6oU6Q=s0
8a99f9d3,SodieCaps,Crescent Cap,"Fallen Raven(black resin, purple glitters)(1/3 Giveaway)",https://lh3.googleusercontent.com/qaoNQzeduLG8fs8Er1N161HDMI76R0KLdGqSSCYDr1EUsP2k1i215nz-dWk2P3osP_hl-eqLQPKAezv2gMFnNmxyN7LuV4OdAs9M_QnfdQOlgGWLn5kYthbyju_QX96Paw=s0
d8c4c2e,SodieCaps,Crescent Cap,Lost in Spacc (Black and purple resin marbled with glitters),https://lh4.googleusercontent.com/dOfOSfjW9TGtDzAaiTDQpa2jN6ei0CIuXW1Ax6iMdDUe5HAzfybzM0znh5gtrqqE68Rm3NFheEte1n43sKX3-oXCH4n17zEddGdjA2w0D-ADOzIRiXq67Kvj-20-pbOauw=s0
b7888d3b,SodieCaps,Crescent Cap,Pink Lemonade,https://lh5.googleusercontent.com/Ui9QKjZlbbg4DdBusmLMJIM3YdOVoZIhix0pvBbdq8U65bpNYadKeYbHLZ_Vxr7HqYqhlXOMhC6nuWgkbPDXDejHrA52J9ln5cl3BMqmFViuKhSkz0DCu8vQ1JxTAzpIYw=s0
98f00421,SodieCaps,Crescent Cap,Sidewalk Chalk,https://lh5.googleusercontent.com/ZiqzbMjAw-UL8DJwaXOmZd-DHbyZTFqs1DmS1GLHGw3tB8_KG4-40x1jnrLtNNPkqEOufrp635e-3DHULiH67VNgArR5Qa2KoulINMJ8GqOSOf997p_qund1EWvGgwhf6A=s0
9b431fb3,SodieCaps,Crescent Cap,Slimed Pitaya,https://lh6.googleusercontent.com/XIImxZmu712MNy55NUbBZ_i0O7KzJVDp49wUzuhj4Qdb_a54FU6k2SSo2JvRqvtfm7Egl63eLfsI5a_0RP-eReptP5eQAFObGWNnuQIQvXlRPDhrshqEGK034Jumo18Dow=s0
59231a43,SodieCaps,Crescent Cap,Chalked Wisteria,https://lh3.googleusercontent.com/gJiVw_YNMqJJhDAFKFODRCHqpQAexIjAB1nQ2F3y29J4YG5QyFsVAWyUJBLrTBv-uo3ciCMsru2mngLAc2o36814NU7d8bNgjMR8dHZmjQ8Db7JSU6gXbtxphexIvrdh5Q=s0
bb7f80ea,SodieCaps,Crescent Cap,Larceny,https://lh5.googleusercontent.com/dl055x4PUymxBC3a1zPfu_OFWF2-prsbuIJaUbe5y4aqmG46kiIJs-eti7ZmdI0Jgl2OHzFazXaOaye2OtHnq_qpXO0cC6BfE1-Efe92tAaBUNPoYe55eUCo0jLsIBV0pw=s0
8e334d2d,SodieCaps,Crescent Cap,Mischief Night,https://lh4.googleusercontent.com/v-HVba-6RGOqP2badPNWQvfkmCFmJ5NWLneIcVeQfznxqdGabWuHGhF5naKN7hmnTus-c18M3yQpQRUGdAuzrfpc6Se3RRLIAF5_43BnPGVYRFUAGh_sHvKjTtMT3H-sdA=s0
fefe28da,SodieCaps,Crescent Cap,Candy Corn,https://lh5.googleusercontent.com/coZwOBJ1-vXnxp7sYRwmpxkvl9ZHI7bs07Cw4XRX6o-r4Rc5F4Ff8iMtUfnBnDEey6yDhduLx1YQWGI55pZoXd_RYbnXY-yNxRQLPVVM-gNW8SmmdSPrZlhdUI9XATJalQ=s0
add9a398,SodieCaps,Crescent Cap,Pennywise,https://lh3.googleusercontent.com/DG115ut3mSgfaCr6Ra1QDUwjwyvhYalQRlxUNDkQLdHYPAQnKvUVUEczV0HX6oAG53Vn4CURQALQlzVdxenfkvdZUPuqhEmStgizdeIVL2YshCTWyG3TBqk1cuKD8KTVdg=s0
72b6f2ff,SodieCaps,Crescent Cap,Witch's Brew,https://lh3.googleusercontent.com/uFLCG9UrUUK3gW2yfBB3qEalyDv104U05GOtpPcK-8oYYf2thp6HpzL3t5J1IcG-3pJj9nQpRoEHfAIj0xouHC97aOOuOfxf6aUbBg8fnDAPPSpSuUfeoTYfOy6-Ha_BrA=s0
93a271d9,SodieCaps,Crescent Cap,Red Riot,https://lh4.googleusercontent.com/bmqRdycl4P6Q658Z3YmVANQ8KL9ERqLhysll_j1q0qROYOpZeHM68uZ7LQjOZ75t3OchR2uVE5JVXOvmprk0ohxizAyJ074ijfFtCe5p0FpQr22iLmyLjtni1hD1DgpFYQ=s0
cde014c7,SodieCaps,Crescent Cap,Akoya Pearl,https://lh3.googleusercontent.com/7-_6wWaCaelk84ZLSsReeXBqjB9CfeZAAw7Pn4jeS7Aiez_FFJqFM1stKxoMceCDBJCCyqT1gkQHGanDCQx7qOyftGo2A20Az13ddV-coRIR1rvWUAdkWTK1lvXp-HcTww=s0
e15160a9,SodieCaps,Crescent Cap,555 (1/1 Giveaway),https://lh5.googleusercontent.com/sUI7eWZd9zLWca1hHm87A9FTj9fvOcIgQNuu03PjXJ8qaDItYrklvQxpw3Zwmjq11DbXjNiPWYUzCWOlu0cn3YfRHNzry0d7ggKPYNbA8-Ond4TJ7mzjJ-2PexXSPUMhcQ=s0
f7018740,SodieCaps,Crescent Cap,Old Coin,https://lh4.googleusercontent.com/JfWRvPbxmLY2ybm3Rw1UpAfeR-V8cfOZ4P4azrHOfwx1h1ge91hAqQ-jsWfNV2EWShy7uEruVYleuy-usw5m91886qjiyYRuXH4KKP9afpVah1G8XeOw2tOMu1PuF-ck8A=s0
99671a71,SodieCaps,Crescent Cap,Deep Water,https://lh3.googleusercontent.com/MV1BALDTaLKM--L9ZkOsNg6Qhb_Y6apgokV_4MWLHOwzBgaGR1mOL2LQ-6aK72HSEh0Xmm81sxusBOLrpCGiZOWr0JGIYS7nLmWbaFfURTGRQdfWfbVoK1zfT_96GVgV8Q=s0
cef18fcd,SodieCaps,Crescent Cap,Unnamed(1/2 Giveaway),https://lh4.googleusercontent.com/S1DncVLqyF9DcPn6e_ped_rJz26BkVzwYTE5Davsu3f801rGtBT_NfhEz7Wo5fseGFEucuaT6EcnjMixbrr00wq6eqN1mbLm4-jBSZdxrbDNN4jwJlHtAn06ekISXLBTiw=s0
