id,artist,sculpt,name,img
4ff3a9e9,Rathcaps,Teenroot,Black FridayV2,https://lh3.googleusercontent.com/rFmY3Aq5ER7vS4fYVz_O00JIeC-EU-Zxy-1TV1TERIfE8nNdzxgLFh0vOR0m5zPWKyLHr38Zdl3GC65hl6fazrADQzvO6evLV7M_y2uN2lgWDqjt-9i6n8EaKIz2R38T2A
40476707,Rathcaps,Teenroot,GMK Pink on NavyV2,https://lh5.googleusercontent.com/HdHRms5ureI-FmS3Z7T1PM92ySAV8812zbscJ7FSNrMtQHe7pvBH9GOR47j934jqIm9BWNwIMswAylrBPxxCRxWvehMQOTntOcLqaRCDojK1pUwpT3cZciTfCdGCng18MA
4bbcd96b,Rathcaps,Teenroot,GMK DekuV2,https://lh4.googleusercontent.com/pVB6D-zGjFxxM9TPiB8LvT7DiMkLgVUL8wGLuVO5zis5kZQ4IJiACzWVN7FO8-n0WeNqOzUG0wAyxTUvGWfeGlNbumfSEp4n11PYbBumWAileyEd2LT2kiv7zIDe_TQCEw
b8c85891,Rathcaps,Teenroot,Super SaiyanV2,https://lh3.googleusercontent.com/0CePHKHYm4831r7oOOdfU9j70HiF4n8QHcCmW2klbtZpX45BbInLI6AnfWf9C5RsWkhVdna88GG4cfOLDZSuoMxLIrLU7HluccMnMkiNQ8A2NTWzTtBMXfKvnt-zRbwCOw
d857a00c,Rathcaps,Teenroot,Annihilation 2.0V2,https://lh5.googleusercontent.com/v23yno1WBHufaPeu_iWjZ0IE8ijr7fqCVjH4Lol-0NyLF38oVwPsnfd7rgr9GRM_2U_1qLMzvpHDJQp4Ws9CW7NpXejI1rr7_FxTMouGxkURx_ZFT5FNZREqfhCg_aa_tw
3b43623c,Rathcaps,Teenroot,GMK CopperV2,https://lh5.googleusercontent.com/dI3nVQidU5n_-NcNPCQGat5FAaRU7L-EA018yid2WFb38QpQ4Szw7xJaC445DpnOyViJjdiSruP-GaPrjY_tpqAMxNxp7mDrHCI7750dqKsHos29HUNxf0ZOC5H3XC9L4Q
4a5ace59,Rathcaps,Teenroot,Woodland CamoV2,https://lh5.googleusercontent.com/mpvY_6UA6j40NGNt9YEAo150h4EWuojTuX6nb12A9UQFLYj_AcHRud5JPpXnFOMh3HcQoj12VnsACr0EkTKU_Kn-yfWr5eQzagSeum6x1d1-KRRxRSwcWcgOzyszLThcFw
4d720961,Rathcaps,Teenroot,Chef’s SpecialV2,https://lh3.googleusercontent.com/cqod5uIGACk3WOr-RBbCuD1XIiDGE0O7r8aaFuMlI7nlLZvKLpxUQpRHcKjOSDmtOMhwOCLUDDz4rtE63kLhC9js2qXUXPU-k9AugEYhfYArCjVoLe9aB5OuQAQlaPkW9g
8a440a1,Rathcaps,Teenroot,Family Reach Foundation,https://lh5.googleusercontent.com/gv17CoxQr03jaqsv9MvalGYjqNT1063pDPWY0lpFVNOLJ4RRwdiCDyp-_dTBWgbKtlvmmhOIviZAncp8fB6_GVuA0B0XbIGVYwIwe3JmDMAnlb_TFQlvXzi4zzMyKLfK0g
d079b880,Rathcaps,Sapling,OG,https://lh4.googleusercontent.com/ik53o_f-jXCBXe1tp4Arh5LUdzF8vnVGD6oHOHomz7CO6AhiHNsV1EL6OByVvvxCMyxtEregx35e9R6i5kPFUXCxATQR-NF17tKSvmiS4OMtsXP7vFniUwylikh0nPKzCA
38b97a12,Rathcaps,Sapling,GMK Ashes,https://lh4.googleusercontent.com/LyTsomw675P1qmDL1ahgd0BDOw_UFKl9MN7Mb9l6onv70tjlHpwAxGkzbqjkc0MJkRtAlGp98LNOHzMUbrDgMOGr9hYmIB2cH_BkmjNOyE5kGS6H1-vVig6NwVl3zf02Jg
b496831f,Rathcaps,Sapling,Blank Space,https://lh3.googleusercontent.com/2Ey4ZMmtJogQr5TFL_qTut3KVoJqgLbq1gKAmJ_UD0eAMDHiuBYwagB7PIuS722FEcwkXN5N_OpkmzBsGEbprqqg0BN3FJyV54oBLgcccMyGBkeZpnwIBEVVUCX4_Ia8rQ
f6469683,Rathcaps,Sapling,Cosmos,https://lh4.googleusercontent.com/NiVJ7GQWocRWlCE0DmXRw2dxliWEpZFeagvDYWF26Pws3TEYzWTnHOMz6OIDwg7T-MY4NwnzUTN7G4vDGA05ZTcZgPLgNU0ybIKHqLe0BZoVX2fTZn6MR2mz2FevF9iHkQ
42573ce5,Rathcaps,Sapling,Vortex,https://lh4.googleusercontent.com/O1FYruNwPHo9RPmntowk7owwNwxUtOljPtB4-tHeNMB0fOSikIpz2JA7FijaEZS84tNyyZcj0du5lRVIiOpo8Mo4IJM4yHeM_YZ8OfTiaCdcoWU06ZicFjfX4O0e3VgMyA
fadb7584,Rathcaps,Sapling,Psychedelic Rasta Party,https://lh3.googleusercontent.com/ubZq0YiTa-mvrVVBaYVaFEz_nLPR3olk7UUeWAZkgDUrWod3J2nTR3tszNZZMs-4CQA67NHYFQI6xSu1MhfkZ3Gxc9qudgxQoDZyrwaIjRqaGH2kl-5bO-5fbrVT_hTvGA
7e1acca5,Rathcaps,Sapling,Tiger King,https://lh3.googleusercontent.com/NR3nUU_itshqRArngSQ6_TzFSDM8th_h964tPqgN0WBp6gQDAJVSVuH0QQ_VoSTwNB1LkuNIehJOyv7Xx2CB_W5YEukk2J0-mcbste33BvnDtLo1lD6837U-bNBk4fIvrA
c301a18d,Rathcaps,Sapling,Splash of Aqua,https://lh3.googleusercontent.com/mDNwjQaQrni1MYT9jrHR8W80YEASv5RewrcbsMRrN0w0RKUI9g9sa6ioXvTW7rJOeDZr2p2BrX5zt3pvEYCLrLSJ0G-NaWrjcu9hj1T2JsJAsyaO_IHiboE-Q4Xi6oGLhw
f5d7848c,Rathcaps,Sapling,OG Carbon (1/1),https://lh6.googleusercontent.com/jFky6TzOcUFFyZsXBdn__eeK-Udgjv2zf0CU48r3J3wjR6-FLilisvfQI5lhO6CLBtXH0odoSeqNxro4bQNx2isBLn9D-_SzSNJKOhmlFMVkDtUySgSvIJb46vWmhQxdKg
451f47ea,Rathcaps,Sapling,Alpha,https://lh3.googleusercontent.com/i8HCe9HrlNJL-6uxUJbF9AkuP8xw0ioRB4PkJBYNX2j9fYEsvALfG6jJ_PM_zh8W1JXyF9dVNTMgv12T1pRLbz5iLUaMdBvShmkCktgmivLNCU1JJgFBq9JLxr0Z7E7_ww
f2ef54c5,Rathcaps,Sapling,Omega,https://lh5.googleusercontent.com/PLJGckxp24f9Cq3rb9tKwA-9uWcZaPw1QXs1mY40IF1NtAZVuDdSCMn4to5QMZdGSY_Xl5VrL93oJtF2p9FzcMY605GMnPsdqhnjsn3yjDVI2lNeWZr8v_n_F-dYLrzgSw
3c69935e,Rathcaps,Sapling,Luminous,https://lh3.googleusercontent.com/cACBetfTYGnhsQc10RBX4ipgp69mNeXNAokZg2sSQcevng1ueh_dXfYRVXHRTzOGeMfwwBj42zfRqBq4D6X_0eA8nhWmffkABOTndS__br31J69P_vdq8KGWS2aYd07TcA
235ab737,Rathcaps,Sapling,Venomized,https://lh4.googleusercontent.com/7IYX7vMykePbiTdf4-CxUFumq_2HctBsJTmUF-hU1bnOJImpl6ZkCd_N3uT9nUE8YRS3qnZNakkoIgyAF4ZkaFM_Y2j6tf_g_ybOeFM_zgzHUEDZ1646SNmcIcU5jn5WxQ
61c40585,Rathcaps,Sapling,Pomegranate,https://lh5.googleusercontent.com/DtCaIapegGybPyTPBIcQSpPP2Ld_Y0fcn3S9D4r-2QDJSifP3UE7Fxv4BmspCf0McrlAcKyReKADPlTskAL6eVhKnW4SssoYi_Dv4k1w-MhUVDAo9KyfwLhsoJb1lsHAhg
2b2cd01d,Rathcaps,Sapling,GMK Carbon,https://lh4.googleusercontent.com/qovUrQ30Oc4h24Rdvmp28FuUhcdQsplUsfm1U1k0VsLSS85jX_eKrD0RZhA94G7gQyhl89QkT4t_98P1AKlnZDNDN5_KHOt0hNkkIDf7XtRbEpkIGzqjrXp9N1o_Z-6xPQ
1acf5d1b,Rathcaps,Sapling,Hello Caps KeyCon (1/1),https://lh4.googleusercontent.com/CyOEwUruPDtZOPfTiNzHOAss3FoOkzDy2aa7mHBsgXFhtAD1odpPonCMoA-8zlpMLWWqgxkKi1w2PpuPx5NJcDgJ5MEbVahZKF0LFSeAZ_JkIezQxX6B19sgW_AUOvJuRA
a1fdba44,Rathcaps,Sapling,1 Year,https://lh6.googleusercontent.com/u16f1sPQZjFUkFejICffPAmKIz0GXy3e7D0OQFR89b6XsOlE7twRnm3N897x4UDEnWY9tjVjLho0DrTncWvlc84d_ycsMdFf_Y8uHgTEuic3xj3YGxKw1VDVkxUjyj1WNw
5aa6997f,Rathcaps,Sapling,1 Year Giveaway (1/1),https://lh4.googleusercontent.com/PdzwCogjm3BhxWGuFfqelB6ZTtHpnRi-niYpqPjSzHoo1dPtrhLIXIzUQjWWpPia-gXj5HuXX-NSH2gPqD6kxm7FX7IICrRaHOK_L5rWFFYmpC-RcJufKujO4DuCr3-Wmw
57ab5da2,Rathcaps,Sapling,GMK Redacted,https://lh5.googleusercontent.com/V2ZA_x7j98ZznQ3MZE4t3aXvHtgwrFsFFkvc6_cqLIKVGGftj_gnRtk-1UEA91iRL5V_abPpfRJBPkUWDyuBfeHavcjSHaH0v4qi9GHfzLoU1pvhK9AIpoAanxrYC-ZI-g
4bdd4f4b,Rathcaps,Sapling,4th of July,https://lh4.googleusercontent.com/S4r9uScn7QibVZKyoUygcPeAMWrI0g4BN24-rDEO3BHE6BVl83VxtFantjMHeNptz1vKfznQ9ZcWoYaBSetl8cdnkm8NNBynvLfheDD_-SdPmPO0sOHbTM4jx2l3I7WheQ
1baba2c7,Rathcaps,Sapling,Chakra,https://lh4.googleusercontent.com/6siZlzSaQl-VP2qGbsFd6rj2xgLlN7TDZ12mzDszRzpGOgL6zVE_SlEjtEFr1MMH9MQMDmEWa3PKv0-_NoFqR4AlhI4aBh5wXSzZLKhYdOebIMBSsvyrofusu-HIA2n_jg
