id,artist,sculpt,name,img
5a3cb4e6,Destroyer Caps,RAWR,Tropical BlastSnackumClaus,https://lh5.googleusercontent.com/DN3qAQmnbvxqsVvymydQRKPKJSEKTfi0WQMewZGiiCENL2ae6LD_vKOGLxTHcH9WGjiHk1Z2CLCbiJCpbfLz22onvLryclz2SKxfSVmlb-vus-pQ7vaCoRACsEYmky87-A=s0
5c16b9d4,Destroyer Caps,RAWR,YulePog,https://lh5.googleusercontent.com/VgS3PuAJWAAyg4_Fza4wIG8c4x3_iklcpEYfOGKeGPdyHnq1vcTm4Qdafdd-lE4DaVCgIKRtBFwlHX_TEfgBQUshGIU_e-WsaLbbV1pKyma35dRc4HhddGs6D4sDCloKcw=s0
a109bbef,Destroyer Caps,RAWR,QwissMints Lip Punch,https://lh6.googleusercontent.com/bKxcWOsqPpKG4hz0WlM139xDsTBTsqsTgOCwvyF-4ud-07qZaT2qYg5ki18APH3G3S2-nxTpMc5z79by_vTsolSMViYGRy3230VSfjVakWtJGdQKTdHHMy6pPJde_8yXMw=s0
c27dd39b,Destroyer Caps,RAWR,Cold Gold1K,https://lh3.googleusercontent.com/YCUQk2fAzpC4c6DolwwBuJvvt1ecxxAz5k1ExuHgk6pzg_mLL_hh3YiDcO_L3iyv4L___dMByaGogiawtmPJCbVfSBIvIhKv9mFt2ygPMGuCVG8VRR5HQUg5y0k5MpcmkA=s0
69a82a57,Destroyer Caps,RAWR,Brassco OilSkin,https://lh3.googleusercontent.com/zELx9L7UhVm8wTU-Q-b5PMMFhXjYGdekFTti4UR5xmlF4z8E3yswFcmogPzcTjM8Pcn897zbYwrlSGa43yFkxlRMhnPw6JWjeDpyDSVy6DXm1vRSk4zhVn_J1riF9Y1zQA=s0
70284433,Destroyer Caps,RAWR,Brass Jerry,https://lh5.googleusercontent.com/ifHBtMmDZxEoJO53lUUBb05Tdr5dSWI5L2mv-7V3hv1Zc_qdjhm9UNMqd5wTKeBJY4qb5WsZnzLANPC860llPtelUIXJd-Y8OtGmz280rbVyHKRDFrJalszF0S95Q-BVRA=s0
1d63574b,Destroyer Caps,RAWR,Purple P1ckle,https://lh5.googleusercontent.com/yTOh2b0jFo3oUBHyjrxQRUj6AXtdd2lWmoSQV8HkdWu4tF-WhbWppIWXo4npRiS9Z0-VViHbVbgmyq7o13UgOHVVNcCjQ_zCYkw7Hzyq75jbJWgXYxUMLHSM_sR0Cg3tlg=s0
b9bffcf7,Destroyer Caps,RAWR,,https://lh3.googleusercontent.com/OAAnJWZ-d39qA6XwcR9SUFqrkG12AdLgm37Ju5YbnPdJtXoD0Cm8uYrj2ACFCNolob46sNVnMUq6jndY0y8MSS1g9-EeBAX4vg-rnulX2jyffcUoEIoHuQKlzwXZuMKviA=s0
515ece4f,Destroyer Caps,RAWR,Cast Gold Over Steel,https://lh6.googleusercontent.com/dSEm92zRs3d62IZCAYs186Y6lez3Vld2gtrz_Y5gobEx9MpBXAtCQV6d-XzSnv_JtY7oTK02kUA3HZiY0wnbCev8dUNwwZH6FUKbTKGQ-05vF5sYKI6JWDUhza8bgn-4-w=s0
1ef219,Destroyer Caps,RAWR,,https://lh5.googleusercontent.com/XorGQOYlN-Kte3mXE7Agd-ZLTsWhGvxNw9z9IniGGGwaAqHJ6RempxtmTzKT7xqvl9bNokAsxfGVyKREHoeAgChgjOy4h7iiwVHp5c726G7-t2TLcKvEiTGRduNxr3zUKA=s0
2fabcc6,Destroyer Caps,RAWR,Metcalf Country,https://lh4.googleusercontent.com/o87wr12Gbbs5IAgnl6PvaYq1fKPPLtd3s6haVtSe23V--cfVyR143wI5tRIYhdDGKYQHq1S927HZeASNy6XIAGdo0E6-a1tvwB3C9s7Pv-6FpRYmP4QBxxk85cM231zagQ=s0
1173c78c,Destroyer Caps,RAWR,Grundlewave I:The Grundlening,https://lh4.googleusercontent.com/kBkze7v-D04z2lhfFNbRIP5ygPy6OWTu-n_CJS9_5vX9HWfZ5MdMzV2xbO-CXghAxK-VZrJ6Q4aSBc11a2uOuz_hPPxeA9HL2zSL-dNJx4qRI4j9UytfoMbjiku0XbttGQ=s0
19a2f9c1,Destroyer Caps,RAWR,Grundlewave II:The Purpling,https://lh3.googleusercontent.com/T56Q0f3H0EKf3ndBw-0r-XUdZcNJHDkaHmBlmypwafcoR61wEwdaXXuEnRwo8qeh08RxWbjDoNlsfPnRdUgWizZjGMl7Iqtj3KAkFpn5NzLVdWR9oHOcwhZscWh3HqJVIw=s0
1eb4723d,Destroyer Caps,RAWR,Rain Dog,https://lh4.googleusercontent.com/Jv-Bl6To-S95t25QO73DJtxfJs2Evrl2RstnqbgfL0ZIFs7g5JkZzG_0YTtJK2tELauZYahcGDWRZ65pdJglhrB-oJJzEAr9eo9UqPGISvaubp6A0n4jWt03FN3QrLJQhA=s0
