id,artist,sculpt,name,img
90a24c3,Sandun,Grim Reaper,Sogart Blue,https://lh5.googleusercontent.com/IzmLpqLa3rKRoNYBluw6R0WB8BKkZg2PylZ0ue1X9krzCJuhjg4FENXJye8vWVrMwYa5RKhSjWaKuYcWLfWbR7DODk26t1Ix0HeUqH4TZtB7WSsw9xz6x4VmGKB30J4mDgaptaL7g-8
7f20b029,Sandun,Grim Reaper,Mercury Black,https://lh4.googleusercontent.com/hy-KD7g87OIxk1uSg8nqy6_sjSzQeu0h1h39GFIsjU44KRtaBPOU4Rvm79s_XBmzg6XmLM5UvXNW9JpLgN4Wyu6i6aNgnB0F0dOp67uU-EwQDlvBUAIXkgyU9fJt5tfDr-YfEswWYnA
ea4c6d84,Sandun,Grim Reaper,Mercury Gray,https://lh3.googleusercontent.com/xoLNSPC_JEXeFD0MgeK4xsJExuUcucMJmSdQ20DL90v0Iuvm_E-8rNWsVt2ywm6xtKxf0-ia_oxD51xoAmU3ESl2FRdkkO2OhiU7JOTU5co7HOD_OVJ9NQvLYrLjsly0DSMM7YqMNlc
d8808ecc,Sandun,Grim Reaper,Carbon Black,https://lh6.googleusercontent.com/BoOnEvtpg25lT_ZyXAkbgtM-t7hGAKAHgAc_URxBYGgNOLQhW6ML30Liw5cEBtdbcx2YhbW5YTeC-eXgwzf-Y75bixKeSFaZTRVvJL5BeBYImPkRHUHnN5hvQGMX-xGEC8b6OWJgzs4
a65a145e,Sandun,Grim Reaper,Carbon Orange,https://lh3.googleusercontent.com/rU7VXLYaYYl-8YoRg8pVedQ8o8voBaFToo8wn1fEzjWSWLpS5yjt8nH1Q7nwE8DeO2QYvBpnEFQgCQF4TQFvCMYL2nDNYNbJQH7qfog5CtZjLsMqkG22ZNe492QcmOkH6vWTF1rV2rg
94d15cc5,Sandun,Grim Reaper,Midnight,https://lh5.googleusercontent.com/pkB4Idm3va3VcFN_HGDUZ6yM7MBi9Y1girUoy_riaeZZz7GLNAz765_MC5RSrcF-UOCybyUuvGlaZTvBuo-Ys12BuB7W3mU-cqZsbqVGtjIGUl89nlg6lGhxmMqWKgnPD1Es6wfwRMk
7b1655f,Sandun,Grim Reaper,Orange Boi,https://lh4.googleusercontent.com/gk4IaQFpyHDDrF6okw6oWBmcvqaqTt9yUwctFD302S3ZAw24yN5rLIimv2iWgB2FHjDD49UVO9U46qYs1_-Rqt7Dd933lHLjYvLzjbeP2kIXB9ntdaEn-f--WzaJfLusqFGxxBpqi34
d9b743b4,Sandun,Grim Reaper,Peace For Ukraine,https://lh3.googleusercontent.com/LyeNZWoijwuKLF1sJ2o7TwTpyzFHfZTg9H8OQOAAdrbbDcA8f_F-qElMgPhlNT9htAhu_pALMzxpCRAEGR6H6ekR8I3U_Tns6umCccycbMYPh9XXlBknHzQX1Bhj0MemAaTmazPv-uY
6132c90c,Sandun,Grim Reaper,Matcha,https://lh4.googleusercontent.com/bYzy3ftXmQAoH1GZ3RIo2VVkWhBqNTUDMOC4xWr0noHJLQ2asuQpKSbpfAnCUPngsCOuY27o1plisSc4c-uxUWBYzgkQ94koRNmqP4ujGMpCz1QKwJjAdOWf0ZenP2SubTJXyp56_sY
8cfaefe7,Sandun,Grim Reaper,9009,https://lh6.googleusercontent.com/Q30bO4EhCENrrMBysSNYeA3B0oodm6fjsx6n1AfF_UGojvZOjpQSd5qNUL1CQcgJnrF1ng6ou_94X6HRMSBT2bvOcubtjEGXd5iUyostLY8z4_P1ccSEBQSi3LDADauYKui3wQe2JP8
3981d077,Sandun,Grim Reaper,Spring Flower,https://lh6.googleusercontent.com/3fjLexlwhT1pIaB9K2UEwLF43KVk2F3sCpcfnRMan1qaBAljk6GxACFTWJY4A3CKxe-DAapwcdUmLJOV7aodSBwa4pH_09RgRmtQCgfLgz79WkfGtT3IvbawvcJgvnu4sMuavJ1eek8
f882213,Sandun,Grim Reaper,Cultured,https://lh6.googleusercontent.com/V0nIc0ZfEo6sp7lZzZS73PHygUMH9PIfCkKSmuCVDb-St0JaHKDGJqBirRUzJXyhvPL-esdBcvOjSzRZUXYtU0A91I629Itu2ulIceU_9hmkQF5Y-A8PQZo1URdJyAwsrwuVBd5G29I
12788045,Sandun,Grim Reaper,Stone Age,https://lh5.googleusercontent.com/oBQJGWFPlrdtn883wLOOaA8drZZOIDk680_Ab535QUq81xMb2gaoOlyM_48hi9HsQ_g76TSpmoV2Tba2BoqEBHjkhBDBj0C0uQGktIr_drv8TTVidgWVWFZAsMpGT4zQiD020GlMjdM
276223e3,Sandun,Banbani,Normal,https://lh3.googleusercontent.com/tHUWLLWQTV5R_4fX3-QUoFM0O_tw0RwG95zxmGSgQ0ryU6ySizKNSmC7tACda_nFjorI-SDLbw5e4s-_KFn7ilyA3kOUsq_qJ96NwPx5AYZqFv9vgVeKBJZAw40odnKrd4WzYbZvs8A
c940135c,Sandun,Banbani,Lazurite Gold,https://lh5.googleusercontent.com/YnuehMmhVSFTKcjqM_uBgxorpxVaXaqRoIjqfD-HenGIkvfR1bdwqrJVlMSNEbi3nYjDvwbEicwVyDgXz0l_PwaZ6iYLRqgxWf6DO26-QwoX7VzIWJGhdweTtor0mVKeUZDi21cPgUw
3c9942cf,Sandun,Banbani,Lazurite White,https://lh3.googleusercontent.com/_qBJO0dOXrb2CWwMol_9KbnhesqFc9lOs8vrBUtdG65M4oVMbUnXUTHZB32diNwKefVhXPWoYNfTSrjdWocUcQ3McU7xMx9S9NSCkodzVz8UE9b8WpN5Fy3KMJCYM_JiNeoQca_m6cU
febdc5c2,Sandun,Banbani,Mintcho Mint,https://lh3.googleusercontent.com/bsni93TYC-DxcMxTaHtAzV8c557JaTfHvwyubmDBDfNVAxqCdxUA-dSQYy5ZH3WPn5p29Q18e8ap2XrIVA50S97BiLajUgGX9qhTdJ3wNkV8_iK998q5m3peM1aKIfpcXBDp9RBZwyA
94a7c1f9,Sandun,Banbani,Mintcho Choco,https://lh3.googleusercontent.com/XUp6OhULW_v3WJuBm67Cnm7xt86hzJW3j2Yc2szU0DmMwQQj_pcAwazPJZDStarh7cLEjm1yO2V20BtyJGSdzXVX_AEJAAo3CiDIfmsOQ929xsN3JqJDjQ-vhXMBhmI7ZI0Ud9oZV2M
6f2b2e6c,Sandun,Banbani,Earth Tones Water,https://lh5.googleusercontent.com/0sA2F2ouEZYXu_ge04eQn-1ptj-o7Ty0uMuu6JRPd2D7j62rYCapvxHj7zXcnPkUWfP_ecGaQvjua7Z_YzdlkBXXogBkzFu-EJoOLim7n4RcOxQbawRs8Xa17H6YUgSzBHN76n9CAY8
5b2aed2c,Sandun,Banbani,Earth Tones Land,https://lh4.googleusercontent.com/wZI71Csge4H1dauuGKD6ecf7wzFe37MAtoIMSIy2t2zx1dlcG89XviJqMkhGLDV0JYRG7y122-2IahEmGM6fpVZ79b9aqQF8FD4ZmH7fNGBFtZSxmKsN0vzRAalDs1FxVOn4TXD8mgI
48623892,Sandun,Banbani,Doggie HotChoco,https://lh6.googleusercontent.com/K28cvwSy3BCk9hi1k4eYocUOeqnj8Io59Imoq4Qhvqel5dhubBpcGX-oixDTdBeIph-VDyu0ljFQdCshOTf2ov1tLRDoz_kKSUiMji5NBGV3ruLJB9UPSqy7jevBCaNESXk6XGIYi7g
eaaec6b2,Sandun,Banbani,Doggie PeanutButter,https://lh6.googleusercontent.com/jDheH60Dr8L5P9gE-V1cKLJ3Ra2QZfgr7Wa5wA0wL2zO5nvRebVVo_VWg8p4t65EUm9qdBq4naaFEh8KoYqYkJpCWniqv110kAp_zbxgmqXpokNQS6U76JBo2YXArvRieNU1Scvsm9Y
82da6fa2,Sandun,Banbani,Doggie WhiteChoco,https://lh4.googleusercontent.com/zpXlhohmwb7XSlqmfeweYOGggDRvKX7ZWay0AF5nJec1myKcmj8UCWkMF_acBAoXZSW84rWcxH4rF0pWa_CaAAPkOmotJ2Jn6cdQXuxSe_Rv0pByXKeD6yMrNI1bORuh89dNRWuQKdk
