id,artist,sculpt,name,img
4aa1d573,Tech. Stoned. Amish.,Tool of the Trade,Midas Touched (1/1),https://lh4.googleusercontent.com/Z3zeODeWEUlqfo-RjAHn7LSQ2rYYsjejGSvyD3erSbOSoQdwYBpwRil4WL40uH0nnJ-5h2spwPXmjBAdoTLZkZ_XtqM3mcICTnH7Xp9laocygonYmARM9HNDUtjB4qSq2CXV2zBQ_wg
10466cc5,Tech. Stoned. Amish.,Tool of the Trade,Diluted Gold  (1/1),https://lh3.googleusercontent.com/hrbi73ZguaFFnlXF7izhsS4kogLF_--5dEHmnKgCnzqLF9bMjcyT-RnXrVWZx6v1uzzB20Iui81s3R-aosMxuBRP_DD6XWnw3mU2rQkNzH32-8HPNSPNtRfFSoLT3wH0sblUWgOqpLY
bb307a7a,Tech. Stoned. Amish.,Tool of the Trade,Melted Dreamsicle,https://lh5.googleusercontent.com/4-mKTlvkHU9QU8bD_lNwWCzuRipwwytiyzu8kCJue0ZTFMrQR71-TD56XNVyzuvejCplL5UBXVOZ1tjcrt1KQtGmI89rhQl_7FqFTztYLsQ0wzr4C9oKGTvo5ZtvWxSm6nkhIy2Lb2Q
1fb45e92,Tech. Stoned. Amish.,Tool of the Trade,'Murica,https://lh3.googleusercontent.com/5Mj-KAR40LFhugTjVau72qvRNKkef4BQkEmHl0X-t_59VuKJLulq3LS9BYxEP8WrwJpU0XY3mkfgmk8pBRkrSiCYjwgz9n7dect6w7RAWnwBSNtt9keZVr4fm_9JcmcTJo8E-Xym9Ss
7189b32d,Tech. Stoned. Amish.,Tool of the Trade,B&W Marble,https://lh6.googleusercontent.com/5-wDdNKbrF454fj8y6DWdW8OGEjZh_uJ1uXGUH1aRQpdTwsgAYm30_W-GfCIQ58SCPvnA3R3s_AC_7AxlZsGyMVfDpeTXffXy83eoH4K9dkghCTzzovb1kWzExw50PmsJdtW-EnFCMg
61552fd9,Tech. Stoned. Amish.,Tool of the Trade,JG's Tie-Die,https://lh4.googleusercontent.com/rVgIKCNah8TnFw-_QsKAS0CzoM3exmrfyX5VMHpYdlIS5JlDxl29pAkIfVyXVW8-mYUoWYvE0AwOFcy-ELo0yrHQwe5NuwJvKh5q90A_ZCsEBD-KrfPyz6PFAw5tFZE33PMVmEWyoTo
47204d37,Tech. Stoned. Amish.,Tool of the Trade,Carbon Aztec Gold (1/1),https://lh5.googleusercontent.com/lPaiU-Wsz_t5bWHOd0dnbeWgNliiv7rkw02vQPMH6L21x7gLMFfbqj5ciJYrwRljKn20nuNon-XC6Gnr_MIV1oySHOMsXZEs2Sg-h7PsNxwyYN1_ZmDZYsqbdyc8h_yi-kOVf25a9OI
7671ace6,Tech. Stoned. Amish.,Tool of the Trade,Aquamarine (1/1),https://lh5.googleusercontent.com/tb8iCTa1AssPV62HxX_iKK9WS0SHyp1yNPL6ExR6ipDCzBBEhLMlQZsylTXECJPON0800Ab8i5v0Wn0XYe8pWFVPUNvwPqgjqqIUnW4gCUjmzvF4--bZZw6Am2bZPoVoonKf7eZMDlQ
e8e91d45,Tech. Stoned. Amish.,Tool of the Trade,Ruby (1/1),https://lh6.googleusercontent.com/aBciZmwbEO-tVruITJlUKsG7iXS-ZPa2rbQehyfeFvRV9kbrDInLAjfJNCDswuf-NWJx_cLT9xEhuRZ2cFdUH8yABGJ1PSZLufnihgcF3qKmEJI9yHxz0PqUTZ9H_bfDN9Fv5pGYb_c
af58927e,Tech. Stoned. Amish.,Tool of the Trade,Dori(1/1),https://lh3.googleusercontent.com/p-WjatjNy3NaP-6l0ftAjHPnl-bAYM9fTVZLEGX81tMCuqfVnYt_ku7MndIkZNRibu7YGswU7tRQU72VIm7PUMB5chY7CgoByJq8RuJPuS0GL3Ggw6aWuuTXXTx3ycf0dRHTqZyIny4
19722c59,Tech. Stoned. Amish.,Tool of the Trade,Holiday Special(Nuclear Green Opal),https://lh3.googleusercontent.com/e0YTUWWBbzJ4sBoTrVUDk536ZQOEOkewtXEUtSwZk23KCHrcYWAePRBNBNryrrusdmzhD7jg3cJwE_-Ym1oQb2OLNEn3X8FDHfFrvX7I2ZMiuO9j4RtY6BcKGp9QLfLC2H8YMum1YoY
3658e2bd,Tech. Stoned. Amish.,Tool of the Trade,Elven Stash(Cannabis Infused),https://lh4.googleusercontent.com/T499HHzSQ5U5pkSN4ClQqrwzVDhTTyxbDJrs_2o90HLhX9yFbkISVNTDaIpdVFQ49MGBCTJqm2rnlqmdD8U5hxpb_ClokpUkjyCA_Gu93gcyG7cAjE-2qYuSca-aTBMB9j16-TC_xLA
