id,artist,sculpt,name,img
f873411e,Glyco Caps,Drip v1,Melon Water,https://lh3.googleusercontent.com/1NzDlCNGEdS9qf7aq3nlOj3II4mCvOIzgjXWquWrtTCwpQBgGpTUEnHlkAq4Ub2QmmbCenH-bZMzO3eN5tog1tXHtmygRNeo_Db4zidnuPVlJb2a_j-lgrEanxQvh_OeG3-fug_Kf1M
96b636d3,Glyco Caps,Drip v1,Negaverse,https://lh3.googleusercontent.com/OAzQgkaKYcGxUafIqVNKwtkZMmcq7JgTSTBc-25np9a925WmtsJ79ya8Yc4TB5-XRwhWeHBeFiQv6ef2Gfr39mIapEvMjX9m1FjnfzPvcZYJvaKSC6OvVdXMR8Rs_X3DWtoCAxVOzZo
f151e5a8,Glyco Caps,Drip v1,Negaverse(Variant 1),https://lh4.googleusercontent.com/vA6bGlk0DknUjIwl6g3NC9fpN3qM65RLajU-Mb3AJJPW23uCTPz_2Hw1Aj-mbBEtSNLnyWKfR1fN4WcRSF_uB61TlReL673CF8hCx5I6DrNFhweY_xdL3IP7lYPr2nrGqPTDAIngeew
ae049b9f,Glyco Caps,Drip v1,Blue Balled,https://lh6.googleusercontent.com/TE7EIk8a8QCc-DifhMZdJ4hzmHIJOh3mip2M0YKoLGGTMu9jfi5XFLcgsPnBNTegoDzKT3IgOhrpa6QzamBIvk_Hw1Pj54fMbLuRxsXcjMiGic1vLGZQcwhU81q0UDBULBgEKu72tZA
b9d4ae4,Glyco Caps,Drip v1,C. parsonii,https://lh3.googleusercontent.com/MdDvxmX2LqmWJA3u4C1spip3asWVB4YbUXqbMZ_C1ZlG5KJ2jRLYEzca_ZDlnleAIhzra_pANpKv3A_I_cNtdtRP5wOrZL9hjGu77pMHu7EOj1mifFCH6yoCogr238KE_wkGkBXdHFw
fc0dcae0,Glyco Caps,Drip v1,Bloomin’ Algae(Mad Marbled March Magnets),https://lh4.googleusercontent.com/y2rrIjN6MZbVaB8uomeWxmPNU2VdTQ6_cmdvV_zLaJEWs8pVh4ZsSQdPSw-G3xvWdj39F5cicxZIjL9-76vuKe0prA1rUxd4b7aXxWt3J8qJehiV1VDAkc5pFt3JIXc3VuFAPxEaoD0
ed003bc6,Glyco Caps,Drip v1,Milkshake Squirt,https://lh3.googleusercontent.com/1yTg4lsk3PL0fVFv2MH76AN8lhryvMhtW6XjsdGuQXQQgbyhSfQmH5V9ksj5NW72EOa0kfi7H139I4atRPY9OtV_6s_4in6j173Lvu3CiK8134krOOVNrADqKlSqCRzhNxQ5_tefFVQ
e5ebfcfe,Glyco Caps,Drip v1,Peranthus,https://lh4.googleusercontent.com/dpYh_quceN9g2GfVooPkVU5jJWZiEyJEy44hYI9vgeZkuXLe2rO4U0BxjIEaBCkUbBT3xM8iO8U6TyRE0pdHHgkZYMPhyV8bH-46W7sLErDEeMaWVRfQ1YbhCxRaR136aa1s7DMZmXY
db7e696d,Glyco Caps,Drip v1,Deep Ocean(Mad Marbled March Magnets),https://lh4.googleusercontent.com/1os49n-qnpQmSfsChzxxWsxiz-LY7Z0ZUfhBXFaBEDS-k0_Wl1Uvu_psOTsLR4VnR0p3O5d3qopNgYOadI_r0eDWwVw0E_oS8s5zAW0x2SJElmt9qbknD5hZvzTflsuAk1NMTntsdqk
a750b0a6,Glyco Caps,Drip v1,Blue Dreams,https://lh4.googleusercontent.com/ka-9AcJAGIfVX5Zgq-oRB3k33KmKxt0lUf0uBglV3N2zB_bjajiY0PAKKfZ6YZau0VlauyAUG30xWLXKaZF7fEe5IrYAQ5NkJ4KrPipqqolAN4uf1EcqPZGOx-e3b9bxWnCb4zsOtC8
dc79bd03,Glyco Caps,Drip v1,Neon Nightmares,https://lh5.googleusercontent.com/9DrUCDMtVchZBHGs0SnSlbIHNx5zTI9QOafDbynZmonBmP68tWTWlSmy8uLdl7Y1lemrK_0R04HxRkWWZ1nlxUvyboyEehtb0nx7-fxK7SbxTv1ZX5YXWgkzhcaXhMp8rJbMW33vSfQ
422fbb09,Glyco Caps,Drip v1,420 Blaze It,https://lh4.googleusercontent.com/fO0nOU-3oKGJiodZGlHQkJu1JU8fc7dFWyXsL1z5GxaRqM4V3cP6YWxtRAJ8dcQmfb_xcWwT7c24emtEAoBfAHD6mwXjFlIvr0Uz1B9pzUR7V3xbiZPccNeP6VYEZPRDHPev3lXEmuY
afc9c84a,Glyco Caps,Drip v1,420 Blaze It,https://lh6.googleusercontent.com/JwRkAUf1YKAciRGFdRdOcaLOX3xKwSDG0WICt5ZIGsVMJM_C-TlAAYmgHgSPMNYrHT2cZpdituXVx6bAo9tzYay78va9f81DU9rXoFVJdNkbtflf-1RTJaK3jzc7S1PJYpXIC9FuBlc
6d929e2c,Glyco Caps,Drip v1,420 Blind Bag,https://lh4.googleusercontent.com/RLqciXEF1LA2IzykMNqI3Nvp-gnNR-dZLvP50auhApVCu8n0hzKPqO4YTahvX1ckFNltWuHdku7sbD45eUMM6NaMyXguJiuVh04Rv29eKGo8uVkM_OQ3Sr9UyW1cUFiRTsp5UAwLz4E
ff40d009,Glyco Caps,Drip v1,420 Blind Bag,https://lh4.googleusercontent.com/gs-Yka7pAraJp1Y81JiQJ4eWqPiq8RrDx7lVhO9uUH7tFl5NJOuwKIAwvTI0zba8extyionhoPun-b1R2M0mVw2tC987iZxNOHVaA609M6FkeuE8_3JnIEzHO8eioYEQPj25HenYIok
e18ae82d,Glyco Caps,Drip v1,420 Blind Bag,https://lh6.googleusercontent.com/AzulKI4vRhboFjZtPLc5lCG0BMfPZ6HXinVze32IaviUsn0IhLdLp-8IKDh7uiU0UnBm3H_w3xEdMGQkOTiLrVkl7WkA5YOK508cgC_Gr8Jw3bQnJRerv4uyHI7LWn-UudtxmmrW5U0
12802827,Glyco Caps,Drip v1,420 Blind Bag,https://lh3.googleusercontent.com/NcICJ67wWMhMNFbWiZiqQtSMHtK0J07Q1ha9CVjhy-t5LJCgoNSoss2a1LPHWQL9xB5xSEqwmIHwtq9jiSX56v59Lps2ncMlFg-Bi9ZV7l3Ch2RkhCpJ716oGDWX-ZlZvbCfix5NVno
2ca98f25,Glyco Caps,Drip v1,420 Blind Bag,https://lh4.googleusercontent.com/dI71eUh4kaANWsfCEUmwNQjq1cMuk-BPDdR1dT7_K18PPT2FpO7dCcdszmo3RbfIo-GiQJaJDbX1_8HXYxlDfFz-PAVq3XVnbHy_BMDQ1Vnfch7FzIaEnCmtD79XrV8VvyGdrOGx65M
64ddc038,Glyco Caps,Drip v1,Jungle Warfare,https://lh5.googleusercontent.com/IWBaY5l0j_SRUEqAZQU2Ef8exjL1QS6GLekus4i0UfmZAvsc5BWntF7y6UzH7qqdjzlqpsN09GWRc9kvVHhqNhoHSbAYUU_8LXexx648HXl7vPOr7FL1brU3Q_AOcNP8TM9rwcdoREM
9a1c6172,Glyco Caps,Drip v1,Safety Orange Camo,https://lh6.googleusercontent.com/LG8otFqlTHz-iDfeVUn9xutb4evdJsAHOa6E9NpKZ0aCyeQVgKG8eeBxqXkdoUFaqZVIvVvCJqSveFoe0nYeZhu1SCe44rlI0GV2UmMPconnAUJ_lfV5GbWXup5EF-pj14GARG-ICGc
fcccfea3,Glyco Caps,Drip v1,¿Qué Haces?,https://lh5.googleusercontent.com/f4NLs6uaNICg-aYinLm405VK7qj4SIt1PfFecpiy27UZZidzko18PVlVoAX0EfVp7mKdohYY1URwmuGtMr4BJDcJf8GZrTbSs4Nyo0RhJmWxjGj7UrkBzVzB5M2fGEEGA9Iigt79pW0
953ee439,Glyco Caps,Drip v1,Arctic Warfare,https://lh5.googleusercontent.com/IzpMezWBFh6IV90kziTE0QSEjuZ50HZKrJXOP8_ixS4qR_LXFvCGr8mpIXw7PkP_KrDeqgLmWqZ6qKNnHfoRt8K6XnqQ2BtpihM-bvWzuHi1ofU0uvrb9OYvmjzJ73b-DABcivZplV4
