id,artist,sculpt,name,img
f727519f,Slime Scholar,G3RBL3 (gerble),Deep Blue Sea Matte (1/1),https://lh4.googleusercontent.com/KeW7T_N8er_mfFyy-Q79RfaW_R5D8oxgk26lzOuygPZLgykjRdK6jnbhx7EB9Z3r_Fb7JujC44vVdWLKhwpEMPd8EtUVar2PYCtQNAL3_drDn_yYCPSXu6Z0b6fGvpkeN2ElfJ9LGyI
6cab23c3,Slime Scholar,Garble v1-2/ Prototypes,EVA Proto (2/2),https://lh3.googleusercontent.com/zWzHlol8spz2NtH6DUt8Th5-bPvA36VDrLjZFZw1Z994N70-nQyjADr0rsL8WAdHImlqyF1rKzOSnKXWY9BjldHDZ9hVFpEKpPdspmNw7Ig7tppFozlYFY9ucp1p3kqQne4zx8Oqzwc
47062d0a,Slime Scholar,Garble v1-2/ Prototypes,Slack-E-Sack Proto (1/1),https://lh4.googleusercontent.com/Fo9A0BaFBhaH06yLVmaIgzUfH_EOKYYhmQhyW0ldAH69rg702-YEXFfg9-KylAR1u19u3cfJm82iukCvoygqDUHWL0PVQbFw4ydYbePXSFdxuqlcf0zSNpZj8SScWJSTEUt3mVWDwzg
c038750c,Slime Scholar,Garble v1-2/ Prototypes,BL4CK0ut OG Master,https://lh4.googleusercontent.com/ogxa42GCgJmVIrBtvdZHG-v6Ngp9Zu_KZB2zkFc4B4ee_W-VXhH7yEhIVGkXe-0alT7s53eBTYaX4vkkxRYwK4WeQdtdfgiW0IhJ2rIYr9eUDFfT96vOkspBBiVo4QCdH5Au9z5C71M
26eaa643,Slime Scholar,Garble v1-2/ Prototypes,Monst3rEnergy proto(1/1),https://lh3.googleusercontent.com/bxJ7fKufaGqLNSRXQzoeT5AGXg9JMlpkyCbSn-71sGNuwtz-vGWzoKFqVu_NSAG3dRcS1s0D6Y7yN7cuD2Sn1Qh5gWoYaYAvRZTi7-SAd-arU9brCYzqwAjhSNFYHOqGLS1ABGFp1i0
55165de7,Slime Scholar,Garble v1-2/ Prototypes,Hit Da Lick Slugg (1/1),https://lh5.googleusercontent.com/So7NeJDOGCFa8O7UkaE7_m6D9xnqf7A6qk7IBBVX_kNTOMjW8Xten0iAMTalctKGkGNk6uIswO8v9dvUwRtM8jQSKy_uQzcTW3U7A6tl-oR1f1wZkiqge1E8FvrQ3vz1H1JvRIoYX-o
a04641af,Slime Scholar,Garble v1-2/ Prototypes,CookiePuss Proto (1/1),https://lh4.googleusercontent.com/tcAKUOZ3Z5gzqHY63O1axXSIpIv-FEqhTqR2BdyFxeMRf0u-XoLU58vfLUfR8FnOoTwtKDy05eD_1To1pxupjszFxz2dQ8YtBsmpAFDtR_LbAzsIgJJQ4_9rLz3_cQOgJFPhAOmBb2U
2a18d8e4,Slime Scholar,Garble v1-2/ Prototypes,Ghost Bro #1 (1/1),https://lh4.googleusercontent.com/G_05tNQpbm-2dOmF10cRa12MdhQ_bGnfJySwr0qCWR0kgLTIzXuWlEXyeHQmtnSizuAoJMXWIpGTvqzez9fvaHRjZKjM5sZYMxKLGDNrSzNvMp6X8ynu25uQfjnDi18ePK4spfZ0Ano
9529a08f,Slime Scholar,Garble v1-2/ Prototypes,Daddy’s Girl (1/1),https://lh3.googleusercontent.com/ORajqbXl8kI1WwIsXpxvN1JpUYnBSUGuceXSRWpj_l-WVY9p_8pXyBEHFewMlneUH-o7PjeJZzRbUndsMxdAbyzD_xPd3x15hS4X76DfHkRqgqH2TzEKDascT_rtcO4jsyKviXOkjRc
158b7cf3,Slime Scholar,Garble v1-2/ Prototypes,Left Wanting (1/1),https://lh5.googleusercontent.com/qjYRsIMKeXdBmcZzZf07gIt988ngIZKs6MxcsGr-JJsotZDFP207xjDUc4m6S3N8Gn4H90mBC4aq9g0x6DDrmjdwB7inB83pLq-lOONI5FbeH_lqOZ9HTnWGEiLc97DFdhh2VZupKt8
5e877333,Slime Scholar,Garble v1-2/ Prototypes,ToofBro (1/1),https://lh6.googleusercontent.com/SdnX_er7bIyEttc2sN8nJ4dvOX6n8QbKw_2o2T9acOvpUEiZpVm6g1HBVcJ-zii5Rxe0o1yS7BZYD7SlEijTgtjL0wLIY9hyerdQotVuPxT-mcTDuZZt9bVncUHOIAqWJJmMa0lrseY
58dae6ad,Slime Scholar,Garble v1-2/ Prototypes,Eyeless Wonder(1/1),https://lh6.googleusercontent.com/zWImhPTn4j_4Dv_aLsgLAUx7ZvMAgRqC9obhmkTB3lizy5apktfW4ERHdUmhWvOEMjf6DZZNpfYpuNkIoRRx-mu8-M4vvZNQK_Z5x_XT7H5l-BaeDweW4A6V00r_mkW3nLFMq5AY06c
7f976ac,Slime Scholar,HOUSE SLIMESCURA (ObsuraxSlime),Pazuzu’s Basement  (1/1),https://lh4.googleusercontent.com/lmKRGJLV68Aov5KHCVeRGwyyitHjoigiEDRen_YWaqaXVBf4RtC4si887vk-C2jKBMQ4AlzmO37jgCDdayCV6W-VO0f8aU5sVWpYPOTszLcv2yiBsF5CiZThGOPXCNrZqj2EbvU6UFM
