id,artist,sculpt,name,img
69d298f8,Smyleey x Godmade,Junkee,Buzz,https://lh6.googleusercontent.com/ULVEb-b4RV3H2ueblGf5V4Z1TL5IbogitBFrMadc9n_seYWTYODAc01R7yvC5VTacF4H5JzdxvorszQ8sxofhxczYcqQ3CD8BsSf5lNLA7FtYas4jFu9ijel4y_dDg7KAPZtfp65DzVn9UxIjiq9rw
d4e0a5db,Smyleey x Godmade,Junkee,Fyoose,https://lh4.googleusercontent.com/n8tN5rF15kLHp5dcENaVuyxu2VGlUhcBwy62CGW0hX6zE7i4qUhLvjy22w92X_ZtMFNak1k6_1YS3lr4Xvg-5pGxHlkisjRaRVkTg6LU-akLNBFvElPyeTxICcqNaTYDA-Hk2kIKJFswKrGGAe93sw
6dd6ef94,Smyleey x Godmade,Saetoon,Buzz,https://lh5.googleusercontent.com/tfMAxjH6ergo8Dfik1MOnXbq5HSnwwLAXed1xefLjdXDI7DA1xw_y3xSxGpS78uCPTA6W3WBwaPlNd2pOvNpl7xujQ6kHXypGvLWymvVvtE7jD1QmLfdqh9PlFr979FWxJVS_NkCYEogIU9-_nLoEA
f426f55,Smyleey x Godmade,Gemoeey,Fyoose,https://lh4.googleusercontent.com/XLeo7K_0b8wbOHZRnyDlBdfcJyA3IP8eAJaA0tTpnqeDgp7TZlwfSuR2TB2OI0a9FzZn2N3lT_DMHleFKxg7u0DU0VDBJVU8wq33nZ3wRISNpvN59319CcOrPTFFzFbNj8xJZuNFGRTHcM2qZjJpYg
6680e9e1,Smyleey x Godmade,Gemoeey,CMYW,https://lh5.googleusercontent.com/vo5E8GMCqXqFVw_vvNJ2fJG3jD0RK8VGgmEZCRfHpkw0BQ47IdjOZfEoRqTjDHazpf_KmWXXuAsR6xXPp50TJIr3ABGxsBRpJLipu_keaRq7gSKqPQUb0X9OVsen8fwmN6Ldq98pqH9XEebqJJvd2g
c1129280,Smyleey x Godmade,Gemoeey,Moon,https://lh5.googleusercontent.com/DRJ6ejElp7pTsN_rjLSqHy2uHnwUUEs2NzkXQUz9Gbid-Ag4NaImIvNNoNhRNaXo5Tt3zfbEFiBgrxseUx6pShCjxIuntsFJPvWa8hKYGq8xNh5a2xdfyvA8ElJ4V-1jgC9alTO2jjpbwUfGAQewqg
9db980f3,Smyleey x Godmade,Babeey,CMYW,https://lh5.googleusercontent.com/k4_SCFKGrfZbS3zo-LfVQlAzvzSiALk5UplkuU7p_LLiaDl4A8Az4JNNhhYL-5i7AW7QU0melhS7yZyWZ3F6Bx4W5d0wpax5ptNlcdfQN47PpYW-6KhglvQkt2GAYhINpO-fDUl2WRKIzQ60cOXC2g
e66b16e,Smyleey x Godmade,Rush-B,CMYW,https://lh5.googleusercontent.com/rIHLKMT86L4GGut-h1tUAqbO6jukWW8W7isg0sCk8qre4bi8o_YU3uIUkB5X2t-03mUWgxALKif7I7Tmlrz5u2SmtlO-zX0lwXLxPvAyQhkF0b6suVuIXf1AjTnfivNhUOuNYO9S6JDySg2iPdJfgA
a5490cd2,Smyleey x Godmade,Rush-B,Gelora,https://lh3.googleusercontent.com/QvbEwL_Bmc8MWvAE-AX3XFLt_QDKClxpTHLKj1dvvYZXCxNMz9Sbf_cBfrmcI5ANx0y7xTjvrziC-zPf9c-SaYEOOu_L9PGY0SVeqIV4cz9VRmFw3S7Bqtk74yJbKdb7MOK5DDypysC_1vEhdNkshQ
f4e04981,Smyleey x Godmade,Rush-B,Moon,https://lh5.googleusercontent.com/v1EsQzS9UTdhiI_AGXq0oeArgFdPJdPPWnEPB-XXrHoYw0lR5M_qmrSJVzqJcDE6NvPfvdDH--QVc7EqOvfUwcVPbYfIzFjkT4GfsVomSF1V9ZD56EHI6pR-82XA-PpCLAWOX0s4rvlDuWyhP_4MVQ
83f447eb,Smyleey x Godmade,Junkoo,PEW EW,https://lh6.googleusercontent.com/Wa-xT1VFCbdjfe_4AG2xAebK2RfxPPUSojS-ONpJ0hx8x-1i9vEvT-NJZTC-sd43YeurGHVSCYRnqYpEZwTOdW3nWbmEM8wZl7jTdQ9L0kXBV5iXf_vUHfC3CIDOjA9gmEUuSz8d39m4mbszSFFOBQ
d6dfcb87,Smyleey x Godmade,Junkoo,CEARPEE,https://lh5.googleusercontent.com/eLhhu9BiX1C8V9LRZsPOJYxwNqTUCzH3czmheIYksChzDFTC8bAdZ4deFeDg3B1ma-6RAhCVRpZEMS0ozt6ePt_hz6KszVAFtsgHwE9gRCEJXXarKgvA-Ax6BUOe6spJDeXYzX_GyBQA-bHOEyWPYQ
