id,artist,sculpt,name,img
a5cfa63c,CozCaps,"No Escape v2, 2.5",,https://lh4.googleusercontent.com/Sno2F5rNJRkzqjEx4uuaLt47VQX3jzFwdz2PHY1rT29vwN0JkS8zK0xLIj2GaIk4fGKLu4CF0ptIMhndVu-RsuWMMPO4z7-KSh4DUPS_W5xUQwS51JzBV66v4IHdVudssjiajNSriR0
fafa544e,CozCaps,"No Escape v2, 2.5",,https://lh3.googleusercontent.com/ou3X6aRN8dixWu-nRNmYLZlNVl7gL4aZ4odjmxAMBzIaJGxcXEs1wFJPbsGpVDNh69_RSI6VweTycQnTv7iaDeVfV7ZTBZ4w3g1Nf1dfu_TQIoNIJvyGGdAe-KY20G6nfKry4GNd0s4
cbb62cc2,CozCaps,"No Escape v2, 2.5",Ghostly Pale,https://lh5.googleusercontent.com/N9lMKg_cqGcyEYiBJRoC4k9CjzhprUKfc2vMHLxyqLZPnCzx-dajtNoADfbDjr4vZJa2-c-iXy91y36RNlvng1-_ZPTYeUyamn2zCMI3avjMcio4ZJMICE7GL_3zIuPUx5OTdFrkOm4
5ed614bc,CozCaps,No Escape v3,Silver Skies,https://lh3.googleusercontent.com/VC9Q_XcepkHxm5KGGArr-IP1ScBxXrGFxn1RR_DTtRPoOhRBBqFWT2Q8myh2dgJD_8OhTVDUVZ6xDKMfVBH5fL1HIxVz4X9HV9T3CXcbGfnFQKEL7bpwyLiPOsTVqMLNoVVNlA6Ij3A
ec2cff7,CozCaps,No Escape v3,Chemically Enhanced,https://lh6.googleusercontent.com/YJS-txcZJHn_ZEuq9Ao0zHC5alPZLxZCsBq79_ZvmSzh8N6Iv2c3_yg7tepuyYQfW0Csn94pWvVeADTKScg8G1dviM8OQw1HwNbqthxpPa4s8zdgIAUcSv6dR3AEQrxWLnZr391ERjQ
93e08591,CozCaps,No Escape v3,Deep Purple,https://lh3.googleusercontent.com/CV7gIFkCD9xdsJmvcOHnnmPLLfvUTQ36yfLY9_ondTELM0wxua61PKwmnQ0Xv3zV7nW3x-KjL8aQm_EKUPrUYiYKUWNnms9W0wa2BatkNnRF-qejo_PFhs3ghe36XPLGQbdejeyNHFw
51389ad5,CozCaps,No Escape v3,Chilled Greenery,https://lh6.googleusercontent.com/mp1oE7ylWFV9qjoopf-p8FKPo9_ZMiVXh6w7VNVg1ljVl-VNaYckSvcbSBEIC1d2_IR76qyfQosneJwckfOtXfwUDmzTBK_wYAti9TA6Nx3GDF0ZuLB2y4Ok0JiQc66CX3YVSRnBn4w
e398baf7,CozCaps,No Escape v3,Watery Depths,https://lh3.googleusercontent.com/_DRYQZR79LWGtiHxdjl3W_e8ri2d3OoArkuNVQ0Q1nKsh_sQinz0nk42oHd9Kp8jYe-kWWpM3qAYLpNnVxLHHRmLOgEuuzzWRgQqMzU7KspHmS0lnRKM2fYS2O65MVjjAcGC6wQ8zC8
c933fc12,CozCaps,No Escape v3,Metal Houses,https://lh3.googleusercontent.com/m3suSgiwqed7BUeoJv7-zjdvX-O2Mh45fjB_I2nnS5A7mmSyqoEocRJI6Za4RAZjeClc19T70GDraqJlVKxgU__9I3lvFZbVw4XdO9WTqMdJr_UJfDEH4rOy57QicMJ1PNOl27xfwGw
ced2b10c,CozCaps,No Escape v3,Mismatched Greenery,https://lh4.googleusercontent.com/F7dgXyMrShmfETCtp7emCpCh47qJ1xY1nY4rIk3DzAWw_YTsFep9kT4b3KI1j_7qx8TMKyRX5z6ksZpZIOFnz3vfqnXinlsFzJ2xqK2VCyhzATjexlJ8cDOS1IZA_an_051wRANb4Gg
