id,artist,sculpt,name,img
cdb0974c,Bogan Caps,Curmudgeon,Men’s Room (RNG Variant),https://lh6.googleusercontent.com/fvr1_x36WaZyBCTD0Bs9s5a-I3u2FwvrPSK0EQOWrfcmJTLC2ArGOSnj__fREl-bhGcVkOOJaNKSqeFj3EmTcPOjxhfPAyIOcX3G1T8nGlfwRnee5oG917zXokzrVyojgkThRkHVuHc
8f391c6e,Bogan Caps,Curmudgeon,Sizzurp (Variant),https://lh3.googleusercontent.com/-H7qu9PstL14xtLwKXTc5K8eSm5eih2a3jfKPsJRGS8JAQGISfO34dWDF5y6fimf7FwkzFWZoZp7go_rpiAnUdbSN9C8ulKaHeqKZnbrzMY3TT95bKUWEBhlIgHdmTJVIUf6_-QYTyg
f83e2cf8,Bogan Caps,Curmudgeon,Sizzurp (Variant),https://lh6.googleusercontent.com/RjXC33HwfMMBLrWDbG3pd2Mn7PThlXxVu6N3xRcIMIeLusyLozgPPQeV2mfkMtbxO4Y7HKuIV_N5OWQPxHXHCWXWUEd-WHcZrJTn3g55lC5fARqA-mhinlFlW8CjfSpRVNuOtTq2-Mk
92ab2b4e,Bogan Caps,Curmudgeon,Mens Room (Variant),https://lh4.googleusercontent.com/NUGNWI01pfh91ZDpow4RncmE8U31MtLi_W_519AqMgeuuBrjJWdIhSgTyL-CZJS9O9cqejJDy0PkzCdvOweuCNzRJMmLjrGtSIC13c48NxBB1Dt33kqBILKB0oZDHmxao2ayKKgTEao
f2740b5c,Bogan Caps,Curmudgeon,Mens Room (Nost Variant),https://lh4.googleusercontent.com/zTllWRzwikCUpbvn9gr07aINw2kVBK-lg8M2KPLkwhicAJ4MGcYzm2vuwNrJ8MWxA2fNNX4x-_0vlQhLWxYr8zgFhBPDUr8sNCGkaTnqsuV1X8CJUueQktsL6kYf1Xmla_UxIDnipQU
824b74,Bogan Caps,Curmudgeon,Mens Room (Simp Variant),https://lh6.googleusercontent.com/lAu1HP9nOGnAJZi9YBXoaPWCgi4jUxrx_1ginauXUKpsFEaSTvG5NWXkz9vTAo5luKJb7tyiP9zzZw49FWEGlPKX_wbJsxh2iyeyF-Zt02PksARBsw6q-UlC5zKkYGw-iEWolcX8S_Q
d524c5d7,Bogan Caps,Curmudgeon,Mens Room (Flip this Cap Variant),https://lh3.googleusercontent.com/Pp-oQn5jE8mQ--uupsIqT5WmLFK6kCLBiZdIiMYCoYYOZ3iXdTpTd2PVkKq7iQ3MUgVX8x6uRmI8Hd576IrIvdSV1tQFB_vLXJspaGLJ3ggTbFn1wUcHMH7W7a7N9Ghahb3-5zOxmH4
e67ac039,Bogan Caps,Curmudgeon,Men’s Room (Arium Variant),https://lh5.googleusercontent.com/4YqjoLdsTXwsAtqLwyDAiLWe9YxBgQ9-qkOYZM53pdN9uHuwH6qJ9i7MzmV_Xpptw7XVkrReIjJvx7xPSYBE-tQtU-_QzhqixF0tlaGp5TQKftm1zHaO2Qa6scFiEZ4WKIfPwNhIQTQ
8310cf91,Bogan Caps,Curmudgeon,"With Love (Paid for by community donations; raffled for free, 20 Variations with donator’s name)",https://lh6.googleusercontent.com/ZM0khuKY3PCHylkgo29eJKk4KGzreW3MIyiSEjt6qf3SkhvqyWmVWARCADKnFSS4b1k0lHAOFsT9CsVwJ0MLqswfitUs7Mr_pXGuNjpag5rQMEp43PerbC9EMpX6Ok6mZnYd2-leAHE
7d22166,Bogan Caps,Curmudgeon,"With Love (Anonymous Variant; Paid for by community donations; raffled for free, 20 Variations)",https://lh6.googleusercontent.com/8hPDBW7arotmpOsRQ8QLeqBrVOvgnK9JnOqmzigPplniIWMmll1uoKufqo5gGxk32hkK0A5HgS9UfCjQ4SrK4m2mYsFXkzBYURBaYoItHYxlQlIQhYqXatlJhPH8xcymd7wYAKJy87U
b5699bd0,Bogan Caps,PrimeCaps Collab: Fat Cunt,Proto,https://lh4.googleusercontent.com/Y6yN6JhcCKSBHS9ewYVIKCayFUvUe34qSTmex-KHBE3j9LmZPFngxoZufOIEw0kfzfZoEjOmShkaCptBs7lCq0cmcVpxcANI0xz2haP4pow1NiLjMUjb7jeJm0ELDvhnIG8kYgWLFqI
c26eab46,Bogan Caps,PrimeCaps Collab: Fat Cunt,Proto,https://lh6.googleusercontent.com/b6i2P9k7oOg_4zJMds3cycHqIqRzgSLMf3TeHHB6I9sDAiilkWbkp8P66G2X7IyADCaB0VJJOx-xRjBnL3lVYUOAZLFINdHdqr0-1qlTg4G3HVvdtuzj0ozFQZ_WOud8op54e58Qv4I
5b67fafc,Bogan Caps,PrimeCaps Collab: Fat Cunt,Proto,https://lh6.googleusercontent.com/ntr8FoBbY1ms2aggTJIiL4XDYkENI2sI1z9CPplDdKq62mL2m4EEywqZHFjVPaPm5To3tF6Qve8zlXBmDVIdj1dqpYn95hDVN89j84k_o05LJQBhEJHf0tBUkA4v_v8Mslp0bm3BlCY
9e668dff,Bogan Caps,PrimeCaps Collab: Fat Cunt,Wobbleology,https://lh6.googleusercontent.com/Z-aSrHMeEsDCf5UZcUoN4X09503kcey4uGuInPCYF2wzfvGISMXq9V6xYCMFAp6NnttMvqMluzUBWQyBzmbncBRkyNj3OKjSe6hbHcWbwySomc66_L1T1--IW_PbrgRE2sIUd0hMifI
e13611b7,Bogan Caps,PrimeCaps Collab: Fat Cunt,Pseudojazz,https://lh3.googleusercontent.com/Ei00fXZZ83-S1L3ERMOyw6hIECNaRbqMhoH3kmz-ZmsiBurxEIxVHHAbCqyTj1r7HXODZm02YBCJAHihmCyugizr5etw-7zUY562EQfClQvraF-FxsRvzhNw7NQDBK98uafP6SgCyDs
a2e0fc8c,Bogan Caps,PrimeCaps Collab: Fat Cunt,Noxmire,https://lh5.googleusercontent.com/CYhOGjcWW04fLMMkMa9A-wuWn5lUjQ31Gw0EUBrQSoZax4pLUXORHthHV_AZ3djIF4lU5OZDU_B-Khp42wrR72M1PwyN5ViW6GdXQOJ1ZXGr7PydZ3V6K7rTW3VbxuJ6vn7lH57K83g
605d44f9,Bogan Caps,PrimeCaps Collab: Fat Cunt,Tropioke,https://lh3.googleusercontent.com/XvFbHMfjJ6HwX37DCk4ve-9q66yM73k1SA9X8aWo9Ryb5XNs0OwduZLQG4N_kXKNjsBiDCJudZSBcPDY-vQAXBpWvMJArn5dbMTK23XMCx1UbaD7AOkCYmSVkTloWUemjSfh71Y-cHg
d4ad648c,Bogan Caps,Chad Dingo,Proto,https://lh4.googleusercontent.com/FbHIlRS6U2QVEqUwwz3AudPxpY06qmQvtGNZU-OVQkwZCU7lyih7hjVeJJ2G2CC4FYtfqarmH4_GtyxrMkczZKME3N3rwaZKexuwvpssvH05u0uHXdAzMPK1pU41NfmR6mv5JrUGDuI
a3f9457c,Bogan Caps,Chad Dingo,Burning the Midnight Lamp,https://lh4.googleusercontent.com/DFUGJLLQ-_uz99L9z8kOOzVZVI7278cbT0cxi6JOsRoYdNezsWNuEtd0G5A3hmNcQZSq5ASkgRK5mBHmPkLdBe3axFTPzwFIv2FO6nMMDwrzBNoSdIIIcc3KqKrCYvsG9G14AnRSlws
9423e366,Bogan Caps,Chad Dingo,Graybles,https://lh5.googleusercontent.com/Y53jJMjL_-fZyRdL-vI-TeEGZFPJzLO0u2X0OBJLAnYBPaTzCwNay2h-5gLRloVP6YzDqUQzxcNiv4URP0mZ1PoZ-NwTojF5kEUoyyQ5vGarx5ff1jXlXmZm7avnwj0QVWIBl12l9FA
6d5ee34f,Bogan Caps,Chad Dingo,Pink Bits,https://lh6.googleusercontent.com/QJHAGvd8amkIful3McWjYz5J_5PoclHmr1YX-yVNf8pp5LfGX6ieO0VkJqe_yTs_EpnCgTNDpBO0OZj0iPjnU2D0PNlrPW0p8OIZzR2NAv7iDn_-FBwMxBTvt-iQycGATID9iZmsTTM
38b538fa,Bogan Caps,Chad Dingo,Colgate,https://lh4.googleusercontent.com/E_ei4I6U8ZLdnVRhRejtbDays_jeEv6Vkf_HPRBLTdRNDV0-GapG9ITgxiWDUAw79r5fQPGVIfyJr8KJ2LG2hFKgS7drF7jZV6EKEEZhQ0HglOhybrblIsgIc-l6X9V3NhD4kenLVZg
eb061f93,Bogan Caps,Chad Dingo,Bronchitis,https://lh6.googleusercontent.com/duDUNmdo24cv4kVStGLG7ny9yQXx0ga4ZiJf8pmbJ8mjGATZ5JFBWNtEKyY4vSCGkcorHADkc5dDxg8R1_pYsFggJHE4_LVKdzfxvwZP0-rNqiwrP3c4VViq6Ea8s8tc_lfn7IK3n2o
